n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-0.8235294117647058+0.7058823529411764j), blue
1, [1], [(0.80902-0.58779j)], (-0.25134117647058823+1.055135294117647j), red
1, [1], [(0.30902-0.95106j)], (0.4168494117647058+1.0013576470588235j), green
1, [1], [(-0.30902-0.95106j)], (0.9258235294117646+0.5650941176470587j), orange
1, [1], [(-0.80902-0.58779j)], (1.0811623529411765-0.08701058823529406j), black
1, [1], [(-1-0j)], (0.8235294117647058-0.7058823529411764j), purple
1, [1], [(-0.80902+0.58779j)], (0.25134117647058823-1.055135294117647j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.4168494117647058-1.0013576470588235j), magenta
1, [1], [(0.30902+0.95106j)], (-0.9258235294117646-0.5650941176470587j), yellow
1, [1], [(0.80902+0.58779j)], (-1.0811623529411765+0.08701058823529406j), brown
2, [0, 1], [0, (1+0j)], (0.17993079584775082-1.1626297577854672j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (-0.5378145328719725-1.0463522491349482j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-1.0501284429065745-0.530400830449827j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (-1.1613328719723186+0.18815086505190318j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (-0.8289497577854671+0.8348292041522491j), black
2, [0, 1], [0, (-1-0j)], (-0.17993079584775082+1.1626297577854672j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (0.5378145328719725+1.0463522491349482j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (1.0501284429065745+0.530400830449827j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (1.1613328719723186-0.18815086505190318j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (0.8289497577854671-0.8348292041522491j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-1.3613439446366784-0.34046989619377177j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-1.3014696193771627+0.5247344636678201j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.7444834602076128+1.1895085121107267j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (0.09687377162629751+1.399923321799308j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (0.9012315570934256+1.0756191695501731j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (1.3613439446366784+0.34046989619377177j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (1.3014696193771627-0.5247344636678201j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.7444834602076128-1.1895085121107267j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (-0.09687377162629751-1.399923321799308j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-0.9012315570934256-1.0756191695501731j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.6725015265621821+1.0844697740687972j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (1.181507673519235+0.48206806431915317j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (1.2392122450641156-0.3044664522694892j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (0.8235794015876247-0.9747121514349687j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (0.09337330348056183-1.2726474089151232j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (-0.6725015265621821-1.0844697740687972j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-1.181507673519235-0.48206806431915317j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-1.2392122450641156+0.3044664522694892j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-0.8235794015876247+0.9747121514349687j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-0.09337330348056183+1.2726474089151232j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.35797826175452907+1.1879504172603297j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.9878710685935275+0.7506688418481579j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (1.2404288133523305+0.026645495623854765j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (1.0191968328923264-0.7075532912680644j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (0.40866082637899437-1.1714803623040912j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.35797826175452907-1.1879504172603297j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.9878710685935275-0.7506688418481579j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-1.2404288133523305-0.026645495623854765j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (-1.0191968328923264+0.7075532912680644j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (-0.40866082637899437+1.1714803623040912j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (1.3614384693669856-0.680561693466314j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.7013977121921432-1.3508187014044375j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.22654904131894982-1.5051129818847957j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.0679595684917569-1.08449654386322j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (-1.5014512843476493-0.24964056991654804j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (-1.3614384693669856+0.680561693466314j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.7013977121921432+1.3508187014044375j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.22654904131894982+1.5051129818847957j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.0679595684917569+1.08449654386322j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (1.5014512843476493+0.24964056991654804j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-0.12213169957256276-0.644936348463261j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.477890217789538-0.44997768776714864j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.651110156727051-0.08313889680439646j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.5756277549358846+0.3154535477305107j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.2802761164258093+0.59355110523102j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.12213169957256276+0.644936348463261j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (0.477890217789538+0.44997768776714864j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.651110156727051+0.08313889680439646j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.5756277549358846-0.3154535477305107j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.2802761164258093-0.59355110523102j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-1.3193328623938894-0.4183857951892338j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-1.3132896588881842+0.4370081871625104j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-0.8056102355096324+1.1254751336789555j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.009790246764287025+1.3840542905377096j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (0.8214436857796246+1.1139731392104981j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (1.3193328623938894+0.4183857951892338j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (1.3132896588881842-0.4370081871625104j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (0.8056102355096324-1.1254751336789555j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.009790246764287025-1.3840542905377096j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-0.8214436857796246-1.1139731392104981j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (-2.13681907065289+1.1428905401036868j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-1.0569514119802206+2.1806104277966023j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (0.4266396585289928+2.3854119375965332j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (1.747267215191389+1.6790672568575569j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (2.4004952153350656+0.33137520695393974j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (2.13681907065289-1.1428905401036868j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (1.0569514119802206-2.1806104277966023j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-0.4266396585289928-2.3854119375965332j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-1.747267215191389-1.6790672568575569j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (-2.4004952153350656-0.33137520695393974j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (-1.1333588630404334-0.7256215706229567j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-1.3434247683816047+0.07912288454400729j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-1.0403381961422875+0.8536534600878826j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.33988918619269404+1.3021240042624014j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (0.49038310460842227+1.253214999341483j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (1.1333588630404334+0.7256215706229567j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (1.3434247683816047-0.07912288454400729j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (1.0403381961422875-0.8536534600878826j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.33988918619269404-1.3021240042624014j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (-0.49038310460842227-1.253214999341483j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-2.166954180146311+0.7850052374851837j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-1.2916793726128757+1.9087887542055295j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (0.07696022557201176+2.303481651321225j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (1.4162066340201869+1.8183091169885417j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (2.21452121598161+0.6386109823876627j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (2.166954180146311-0.7850052374851837j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (1.2916793726128757-1.9087887542055295j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-0.07696022557201176-2.303481651321225j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (-1.4162066340201869-1.8183091169885417j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (-2.21452121598161-0.6386109823876627j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (-0.6407881323260021+1.5214779612313076j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.3758974380096025+1.6075431979981087j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (1.2490024918284026+1.0795878382682202j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (1.6450230873672491+0.13926098777552942j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (1.412706165874451-0.8542616137258894j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (0.6407881323260021-1.5214779612313076j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.3758974380096025-1.6075431979981087j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.2490024918284026-1.0795878382682202j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-1.6450230873672491-0.13926098777552942j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (-1.412706165874451+0.8542616137258894j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.44763197375510333+2.313425550939285j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.9976613153578144+2.1347231323858673j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (2.061872499131955+1.140618634834353j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (2.3385296952862156-0.28916749607883063j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (1.7219504852671785-1.6084885494666017j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.44763197375510333-2.313425550939285j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.9976613153578144-2.1347231323858673j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-2.061872499131955-1.140618634834353j), magenta
